,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
61786,TRLH1/1002320023,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002320023?gameHash=894cd62d17357932&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-19 21:55:52,4,7.16,100,Blue,team,,Cloud9,,Cassiopeia,Twitch,Kalista,Morgana,Renekton,3024,0,12,15,34,12,15,1.0,1.0,0.0,0.0,1.0,,,,0.2381,0.5357,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,8.0,1.0,0.0,5.0,1.0,117297,2327.3214,,3495.7341,5280.0794,192,3.8095,75,1.4881,62,423.0,8.3929,89703,57582,1142.5,,90250.0,0.0678791,,1194,207,110,25,27.7976,15179.0,17847.0,308.0,16414.0,18464.0,252.0,-1235.0,-617.0,56.0,2.0,3.0,3.0,3.0,4.0,2.0,23926.0,29191.0,496.0,24183.0,28797.0,433.0,-257.0,394.0,63.0,3.0,5.0,3.0,3.0,4.0,3.0
65278,WMC2TMNT1/290059,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/290059?gameHash=8a91e4d6956af1cb&amp;tab=overview,WCS,2017,,0,2017-09-10 18:48:50,1,7.16,100,Blue,team,,Cloud9,,Aurelion Sol,Cho'Gath,Kalista,Kog'Maw,Taliyah,2130,1,12,3,41,12,3,3.0,1.0,0.0,0.0,0.0,,,,0.338,0.4225,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,62487,1760.1972,,2067.1549,2068.3944,129,3.6338,59,1.662,40,293.0,8.2535,67690,44688,1258.8169,,60485.0,0.161433,,1015,200,85,29,34.2254,14700.0,19219.0,310.0,14709.0,18490.0,289.0,-9.0,729.0,21.0,0.0,0.0,1.0,1.0,1.0,0.0,22914.0,29409.0,507.0,24190.0,30496.0,489.0,-1276.0,-1087.0,18.0,0.0,0.0,2.0,2.0,3.0,0.0
65291,WMC2TMNT1/290068,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/290068?gameHash=a787916001a04f29&amp;tab=overview,WCS,2017,,0,2017-09-10 19:59:42,2,7.16,200,Red,team,,Cloud9,,Aurelion Sol,Kalista,Gnar,Taliyah,Corki,2517,1,16,14,37,16,14,3.0,0.0,0.0,0.0,0.0,,,,0.3814,0.7151,1.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7.0,7.0,0.0,1.0,1.0,1.0,89149,2125.1251,,2655.7807,3415.7569,159,3.7902,52,1.2396,47,345.0,8.2241,76857,49908,1189.702,,68350.0,-0.0339139,,1151,161,100,15,31.2753,13936.0,17524.0,285.0,13985.0,16832.0,262.0,-49.0,692.0,23.0,0.0,0.0,1.0,1.0,1.0,0.0,22342.0,27652.0,447.0,22454.0,27667.0,449.0,-112.0,-15.0,-2.0,1.0,3.0,1.0,1.0,1.0,1.0
65302,WMC2TMNT1/290071,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/290071?gameHash=a8fd712d29364b74&amp;tab=overview,WCS,2017,,0,2017-09-10 21:03:19,3,7.16,100,Blue,team,,Cloud9,,Aurelion Sol,Kalista,Gnar,Taliyah,Lucian,1876,0,8,13,23,8,13,1.0,0.0,0.0,0.0,0.0,,,,0.2559,0.6716,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,1.0,1.0,0.0,1.0,60303,1928.6674,,2868.0064,2509.2857,116,3.71,35,1.1194,40,224.0,7.1642,51859,31448,1005.7996,,50258.0,0.00115471,,827,132,71,23,30.6716,14554.0,17559.0,311.0,14641.0,16791.0,265.0,-87.0,768.0,46.0,1.0,4.0,2.0,2.0,4.0,1.0,22421.0,27930.0,474.0,23035.0,27558.0,451.0,-614.0,372.0,23.0,1.0,4.0,2.0,2.0,4.0,1.0
65315,WMC2TMNT1/290073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/WMC2TMNT1/290073?gameHash=0e5888e6d074c340&amp;tab=overview,WCS,2017,,0,2017-09-10 21:58:40,4,7.16,200,Red,team,,Cloud9,,Aurelion Sol,Kalista,Cho'Gath,Syndra,Cassiopeia,3112,1,23,13,59,23,13,4.0,0.0,0.0,0.0,0.0,,,,0.4434,0.6941,1.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,8.0,6.0,0.0,0.0,2.0,1.0,174257,3359.7108,,3261.4203,4893.3355,182,3.509,91,1.7545,52,449.0,8.6568,101757,68739,1325.3021,,91825.0,0.0541357,,1341,219,119,18,30.0771,14514.0,17355.0,277.0,14249.0,17577.0,266.0,265.0,-222.0,11.0,0.0,0.0,2.0,2.0,2.0,0.0,22639.0,28678.0,463.0,23404.0,28593.0,430.0,-765.0,85.0,33.0,1.0,1.0,4.0,4.0,6.0,1.0
65530,TRLH1/1002360222,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002360222?gameHash=23ef49968b8fd580,WCS,2017,,0,2017-09-23 06:27:22,1,7.18,100,Blue,team,,Cloud9,,Tristana,Sejuani,Kalista,Trundle,Dr. Mundo,1815,1,13,3,33,13,3,0.0,0.0,0.0,0.0,1.0,,,,0.4298,0.5289,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,51176,1691.7686,,2022.5785,1928.1653,97,3.2066,44,1.4545,25,237.0,7.8347,59391,39602,1309.157,,51625.0,0.151042,,769,158,86,16,30.6446,14473.0,18245.0,294.0,14240.0,17058.0,257.0,233.0,1187.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,23162.0,30730.0,472.0,22175.0,27182.0,428.0,987.0,3548.0,44.0,2.0,3.0,1.0,1.0,1.0,2.0
65555,TRLH1/1002360235,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002360235?gameHash=b33214222eb5e4c6,WCS,2017,,0,2017-09-23 08:24:27,1,7.18,200,Red,team,,Cloud9,,Kalista,Rakan,Jayce,Tristana,Kog'Maw,1671,1,11,3,24,11,3,0.0,0.0,0.0,0.0,1.0,,,,0.395,0.5027,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,54322,1950.5206,,2406.7504,2867.2531,87,3.1239,32,1.149,33,188.0,6.7504,56981,38661,1388.1867,,50715.0,0.249052,,788,154,84,19,33.8241,17697.0,20062.0,308.0,15489.0,17631.0,291.0,2208.0,2431.0,17.0,3.0,4.0,1.0,1.0,1.0,3.0,26275.0,31658.0,504.0,22849.0,26902.0,450.0,3426.0,4756.0,54.0,4.0,5.0,1.0,1.0,1.0,4.0
65591,TRLH1/1002360287,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002360287?gameHash=60b4a56267c4cf9b,WCS,2017,,0,2017-09-24 04:44:37,1,7.18,200,Red,team,,Cloud9,,Olaf,Kalista,Dr. Mundo,Lucian,Trundle,1335,1,14,0,28,14,0,1.0,0.0,0.0,0.0,1.0,,,,0.6292,0.6292,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,39303,1766.427,,2448.0,2185.0787,70,3.1461,22,0.9888,23,157.0,7.0562,47608,32715,1470.3371,,35860.0,0.20643,,632,96,38,26,32.7191,16750.0,19026.0,281.0,14303.0,16263.0,240.0,2447.0,2763.0,41.0,6.0,7.0,0.0,0.0,0.0,6.0,28636.0,30371.0,473.0,20882.0,25391.0,390.0,7754.0,4980.0,83.0,7.0,7.0,0.0,0.0,0.0,8.0
65614,TRLH1/1002360302,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002360302?gameHash=81d67c03928aec13,WCS,2017,,0,2017-09-24 06:50:13,1,7.18,100,Blue,team,,Cloud9,,Tristana,Jayce,Jax,Braum,Morgana,1551,1,22,13,60,22,13,3.0,1.0,0.0,0.0,0.0,,,,0.8511,1.354,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,1.0,0.0,1.0,0.0,66381,2567.9304,,2803.2882,1855.6286,87,3.3656,26,1.0058,29,178.0,6.8859,55114,38018,1470.7157,,44943.0,0.0344714,,659,94,58,21,29.1296,16068.0,17736.0,287.0,16814.0,17790.0,245.0,-746.0,-54.0,42.0,3.0,3.0,8.0,8.0,15.0,3.0,26131.0,28858.0,426.0,27549.0,29151.0,434.0,-1418.0,-293.0,-8.0,7.0,13.0,10.0,10.0,21.0,7.0
65830,TRLH1/1002360512,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002360512?gameHash=40acefa63d2d8cce,WCS,2017,,0,2017-09-28 02:55:14,1,7.18,100,Blue,team,,Cloud9,,Braum,Maokai,Galio,Jayce,Jax,1487,1,10,2,27,10,2,2.0,0.0,0.0,0.0,0.0,,,,0.4035,0.4842,1.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,37402,1509.1594,,2143.9812,1584.8554,83,3.349,31,1.2508,26,193.0,7.7875,47725,31282,1262.2192,,39850.0,0.101295,,717,120,63,16,33.7727,14700.0,17988.0,308.0,14433.0,17391.0,295.0,267.0,597.0,13.0,1.0,2.0,1.0,1.0,1.0,1.0,23191.0,29730.0,502.0,22230.0,26633.0,452.0,961.0,3097.0,50.0,1.0,2.0,1.0,1.0,1.0,1.0
65843,TRLH1/1002360515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002360515?gameHash=53a75281bd649daf,WCS,2017,,0,2017-09-28 03:50:34,2,7.18,200,Red,team,,Cloud9,,Braum,Kalista,Jayce,Alistar,LeBlanc,3709,1,12,15,40,12,15,2.0,1.0,0.0,0.0,0.0,,,,0.1941,0.4368,0.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,9.0,10.0,0.0,0.0,1.0,5.0,164962,2668.5683,,3763.7584,5194.6508,222,3.5913,103,1.6662,66,505.0,8.1693,116176,77068,1246.7188,,94950.0,0.00846113,,1648,204,129,15,29.9596,14196.0,17851.0,272.0,14994.0,19753.0,301.0,-798.0,-1902.0,-29.0,0.0,0.0,1.0,1.0,0.0,0.0,23100.0,29068.0,459.0,24460.0,30265.0,453.0,-1360.0,-1197.0,6.0,0.0,0.0,3.0,3.0,7.0,0.0
65854,TRLH1/1002360516,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002360516?gameHash=fae6737405ed78d1,WCS,2017,,0,2017-09-28 05:13:31,3,7.18,100,Blue,team,,Cloud9,,Braum,Maokai,Galio,Lee Sin,Syndra,1655,1,14,2,46,14,2,1.0,1.0,0.0,0.0,1.0,,,,0.5076,0.5801,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,58198,2109.8973,,2289.4985,2376.0363,89,3.2266,37,1.3414,25,183.0,6.6344,57196,39039,1415.3112,,49515.0,0.235062,,763,121,70,20,32.0483,15715.0,18572.0,275.0,14443.0,17124.0,259.0,1272.0,1448.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23567.0,29178.0,460.0,22251.0,27051.0,428.0,1316.0,2127.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
66035,TRLH1/1002390223,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390223?gameHash=ec6e9d7a3ed5d7ae,WCS,2017,,0,2017-10-05 10:56:40,1,7.18,200,Red,team,,Cloud9,,Kalista,Sejuani,Xayah,Orianna,Syndra,1608,0,5,12,11,5,12,0.0,0.0,0.0,0.0,0.0,,,,0.1866,0.6343,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,47299,1764.8881,,2761.0075,2635.2985,80,2.9851,25,0.9328,25,157.0,5.8582,42491,24813,925.8582,,40075.0,-0.117661,,711,125,76,1,31.194,14789.0,17923.0,299.0,15754.0,19226.0,309.0,-965.0,-1303.0,-10.0,0.0,0.0,2.0,2.0,2.0,0.0,22725.0,28884.0,478.0,24071.0,30551.0,502.0,-1346.0,-1667.0,-24.0,1.0,2.0,3.0,3.0,3.0,1.0
66107,TRLH1/1002380216,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380216?gameHash=23ce4724b19ff4f4,WCS,2017,,0,2017-10-06 11:19:18,1,7.18,200,Red,team,,Cloud9,,Kalista,Jayce,Sejuani,Kha'Zix,Malzahar,1890,1,11,3,36,11,3,1.0,0.0,0.0,0.0,1.0,,,,0.3492,0.4444,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,57310,1819.3651,,1909.1111,2413.1429,117,3.7143,34,1.0794,39,227.0,7.2063,62707,42153,1338.1905,,56758.0,0.234061,,933,139,70,26,34.0317,15471.0,18183.0,303.0,14650.0,17943.0,309.0,821.0,240.0,-6.0,1.0,3.0,0.0,0.0,0.0,1.0,25395.0,29904.0,499.0,22383.0,27792.0,479.0,3012.0,2112.0,20.0,3.0,9.0,1.0,1.0,1.0,3.0
66190,TRLH1/1002390418,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390418?gameHash=90e4cd74c1a4e2c1,WCS,2017,,0,2017-10-07 11:57:38,1,7.18,100,Blue,team,,Cloud9,,LeBlanc,Sejuani,Kog'Maw,Rumble,Elise,2308,1,12,7,35,12,7,1.0,1.0,0.0,0.0,1.0,,,,0.312,0.4939,1.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,4.0,0.0,91511,2378.9688,,2112.6083,2522.8076,128,3.3276,53,1.3778,34,318.0,8.2669,79390,54572,1418.6828,,70250.0,0.147087,,1128,185,88,44,34.1334,15380.0,17898.0,289.0,14283.0,18119.0,288.0,1097.0,-221.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,25990.0,29975.0,495.0,23876.0,28080.0,463.0,2114.0,1895.0,32.0,2.0,4.0,1.0,1.0,2.0,2.0
66539,TRLH1/1002380472,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380472?gameHash=f1de6926d1476c08,WCS,2017,,0,2017-10-15 04:58:55,1,7.18,200,Red,team,,Cloud9,,Kalista,Sejuani,Rumble,Twitch,Syndra,2105,0,6,22,16,6,22,0.0,0.0,0.0,0.0,0.0,,,,0.171,0.7981,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,67214,1915.8385,,2874.2993,2788.304,121,3.4489,36,1.0261,35,191.0,5.4442,57663,34916,995.2304,,56100.0,-0.088993,,971,169,97,13,32.4941,15223.0,18923.0,314.0,16045.0,17622.0,262.0,-822.0,1301.0,52.0,0.0,0.0,2.0,2.0,6.0,0.0,23959.0,30493.0,520.0,24997.0,30046.0,458.0,-1038.0,447.0,62.0,1.0,2.0,4.0,4.0,10.0,1.0
66562,TRLH1/1002380485,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380485?gameHash=7a6d442651b3774a,WCS,2017,,0,2017-10-15 06:45:12,1,7.18,100,Blue,team,,Cloud9,,LeBlanc,Sejuani,Kog'Maw,Kha'Zix,Cho'Gath,2343,0,8,12,21,8,12,0.0,0.0,0.0,0.0,0.0,,,,0.2049,0.5122,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,10.0,1.0,0.0,1.0,1.0,75269,1927.5032,,2673.7004,2531.0115,139,3.5595,64,1.6389,43,278.0,7.1191,69281,44106,1129.475,,64933.0,-0.0654263,,1106,119,81,11,31.37,14626.0,17363.0,277.0,15106.0,18084.0,295.0,-480.0,-721.0,-18.0,0.0,0.0,1.0,1.0,1.0,0.0,22590.0,27042.0,440.0,25017.0,29743.0,460.0,-2427.0,-2701.0,-20.0,2.0,6.0,4.0,4.0,6.0,2.0
66574,TRLH1/1002380496,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380496?gameHash=9241616d73daf704,WCS,2017,,0,2017-10-15 07:47:07,1,7.18,100,Blue,team,,Cloud9,,Sejuani,Twisted Fate,Lulu,Rakan,Shen,1449,1,8,1,25,8,1,1.0,0.0,0.0,0.0,0.0,,,,0.3313,0.3727,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,51654,2138.882,,2383.3954,1512.795,77,3.1884,24,0.9938,23,140.0,5.7971,47721,31665,1311.1801,,39125.0,0.183467,,659,117,64,20,32.1325,15085.0,18323.0,301.0,13742.0,17812.0,238.0,1343.0,511.0,63.0,1.0,1.0,1.0,1.0,0.0,1.0,25586.0,28767.0,469.0,20589.0,27633.0,380.0,4997.0,1134.0,89.0,2.0,3.0,1.0,1.0,0.0,2.0
66743,TRLH3/1002300111,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300111?gameHash=40a784de55b0393d,WCS,2017,,0,2017-10-22 05:01:26,1,7.18,200,Red,team,,Cloud9,,Kalista,Sejuani,Xayah,Jayce,Lucian,3250,0,11,14,28,11,14,1.0,0.0,0.0,0.0,1.0,,,,0.2031,0.4615,1.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,10.0,1.0,1.0,0.0,4.0,185525,3425.0769,,3206.7323,5539.3662,207,3.8215,100,1.8462,56,453.0,8.3631,97016,62590,1155.5077,,95900.0,0.00148181,,1449,263,138,41,31.6062,17802.0,19543.0,282.0,14285.0,16773.0,261.0,3517.0,2770.0,21.0,5.0,10.0,1.0,1.0,2.0,5.0,27944.0,31956.0,501.0,22652.0,28596.0,457.0,5292.0,3360.0,44.0,5.0,10.0,1.0,1.0,2.0,5.0
66754,TRLH3/1002300123,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300123?gameHash=508b56bbea26f784,WCS,2017,,0,2017-10-22 09:25:10,2,7.18,100,Blue,team,,Cloud9,,Lulu,Galio,Caitlyn,Jayce,Cho'Gath,1922,1,18,7,53,18,7,2.0,0.0,0.0,0.0,1.0,,,,0.5619,0.7804,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,6.0,1.0,0.0,2.0,0.0,76924,2401.3736,,3044.5161,3556.0458,103,3.2154,33,1.0302,31,216.0,6.743,64831,43951,1372.0395,,58075.0,0.0647421,,860,146,69,22,31.4048,15582.0,18900.0,324.0,15070.0,18271.0,307.0,512.0,629.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,25371.0,30019.0,484.0,25708.0,28283.0,463.0,-337.0,1736.0,21.0,4.0,10.0,1.0,1.0,3.0,4.0
66767,TRLH3/1002300125,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300125?gameHash=91c5c483e095164f,WCS,2017,,0,2017-10-22 10:19:37,3,7.18,200,Red,team,,Cloud9,,Kalista,Sejuani,Xayah,Gragas,Rek'Sai,1496,1,10,5,25,10,5,2.0,0.0,0.0,0.0,0.0,,,,0.4011,0.6016,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,46954,1883.1818,,2628.6096,1807.139,85,3.4091,30,1.2032,28,173.0,6.9385,50184,33649,1349.5588,,43670.0,0.240924,,678,87,45,16,30.6818,15154.0,18271.0,281.0,15136.0,18068.0,294.0,18.0,203.0,-13.0,2.0,2.0,2.0,2.0,1.0,2.0,26314.0,31011.0,444.0,22369.0,27432.0,428.0,3945.0,3579.0,16.0,8.0,18.0,4.0,4.0,3.0,8.0
66778,TRLH3/1002300127,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300127?gameHash=e8f8bdeb1b0e9222,WCS,2017,,0,2017-10-22 11:06:16,4,7.18,100,Blue,team,,Cloud9,,Lulu,Galio,Caitlyn,Rumble,Jayce,1991,0,6,15,21,6,15,1.0,0.0,0.0,0.0,0.0,,,,0.1808,0.6328,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,4.0,78304,2359.7388,,3289.8443,2814.9372,103,3.104,35,1.0547,33,201.0,6.0573,53672,32088,966.9915,,51195.0,-0.161017,,969,119,78,11,32.7875,14461.0,18754.0,309.0,15678.0,18580.0,292.0,-1217.0,174.0,17.0,0.0,0.0,2.0,2.0,4.0,0.0,22967.0,29712.0,504.0,25931.0,29735.0,493.0,-2964.0,-23.0,11.0,0.0,0.0,3.0,3.0,5.0,0.0
66791,TRLH3/1002300130,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300130?gameHash=ef944fce188d1db9,WCS,2017,,0,2017-10-22 12:01:31,5,7.18,200,Red,team,,Cloud9,,Kalista,Rumble,Xayah,Cho'Gath,Jayce,1987,0,7,8,21,7,8,0.0,0.0,0.0,0.0,1.0,,,,0.2114,0.4529,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,55606,1679.0941,,2583.8047,3055.6819,115,3.4726,29,0.8757,36,196.0,5.9185,52887,31344,946.4721,,50155.0,-0.0807424,,917,108,78,8,30.9512,14988.0,18085.0,286.0,14573.0,18235.0,293.0,415.0,-150.0,-7.0,1.0,2.0,0.0,0.0,0.0,1.0,24429.0,29990.0,446.0,24366.0,29169.0,489.0,63.0,821.0,-43.0,4.0,11.0,0.0,0.0,0.0,4.0
